Quadrant	0
11	12	23	49	1.0
11	12	25	49	1.0
11	12	26	31	1.0
11	13	3	15	1.0
11	13	8	19	1.0
11	13	13	14	1.0
11	13	14	15	2.0
11	13	14	17	1.0
11	13	14	18	2.0
11	13	14	19	6.0
11	13	14	20	3.0
11	13	14	49	3.0
11	13	15	16	2.0
11	13	15	19	5.0
11	13	15	20	2.0
11	13	15	49	1.0
11	13	16	49	1.0
11	13	18	19	1.0
11	13	18	49	1.0
11	13	19	49	3.0
11	13	20	21	1.0
11	13	20	49	4.0
11	14	2	15	1.0
11	14	12	14	1.0
11	14	12	21	1.0
11	14	13	49	1.0
11	14	14	19	2.0
11	14	14	21	11.0
11	14	14	22	7.0
11	14	14	49	4.0
11	14	15	19	1.0
11	14	15	20	5.0
11	14	15	21	8.0
11	14	15	22	2.0
11	14	15	49	2.0
11	14	16	20	1.0
11	15	13	22	1.0
11	15	14	21	1.0
11	15	14	22	9.0
11	15	14	23	3.0
11	15	15	21	1.0
11	15	15	22	1.0
11	15	15	23	2.0
11	15	15	24	1.0
11	15	19	21	1.0
11	15	21	49	1.0
11	15	25	49	1.0
11	16	8	23	1.0
11	16	11	23	1.0
11	16	12	24	1.0
11	16	13	24	2.0
11	16	13	25	1.0
11	16	14	15	1.0
11	16	14	24	1.0
11	16	14	25	4.0
11	16	14	26	1.0
11	16	14	49	1.0
11	16	15	23	1.0
11	16	15	24	2.0
11	16	21	22	1.0
11	16	21	49	2.0
11	16	23	25	1.0
11	16	23	31	1.0
11	16	23	32	1.0
11	16	23	49	1.0
11	16	24	25	1.0
11	17	6	14	1.0
11	17	9	25	3.0
11	17	12	25	1.0
11	17	13	25	1.0
11	17	14	25	1.0
11	17	14	26	1.0
11	17	15	26	2.0
11	17	25	26	1.0
11	18	9	10	1.0
11	18	11	29	2.0
11	18	14	27	1.0
11	18	14	28	1.0
11	18	14	49	2.0
11	18	15	27	2.0
11	18	15	32	1.0
11	18	24	25	1.0
11	19	8	9	1.0
11	19	8	28	1.0
11	19	9	29	2.0
11	19	9	49	1.0
11	19	26	27	1.0
11	20	7	29	1.0
11	20	8	29	1.0
11	20	10	29	1.0
11	20	10	30	1.0
11	20	11	29	1.0
11	20	12	31	1.0
11	20	14	49	1.0
11	21	10	12	1.0
11	21	11	32	2.0
11	21	12	37	1.0
11	21	14	32	1.0
11	21	31	49	1.0
11	22	12	49	1.0
11	22	13	34	1.0
11	22	30	49	1.0
11	23	6	49	1.0
11	23	12	49	1.0
11	23	13	42	1.0
11	24	6	49	1.0
11	24	10	40	1.0
11	24	10	45	1.0
11	24	11	45	2.0
11	24	12	37	1.0
11	24	31	32	1.0
11	24	39	49	2.0
11	25	3	7	1.0
11	25	7	49	1.0
11	25	13	49	1.0
11	25	29	36	1.0
11	26	7	36	1.0
11	26	13	14	1.0
11	27	8	49	2.0
11	27	9	49	1.0
11	27	40	49	1.0
11	27	45	49	2.0
11	28	9	49	2.0
11	28	39	40	1.0
11	29	9	45	1.0
11	29	9	46	1.0
11	29	42	49	1.0
11	30	9	45	1.0
11	30	9	46	1.0
11	32	8	9	1.0
11	32	9	49	1.0
11	33	47	49	1.0
11	34	8	49	1.0
11	34	9	10	1.0
11	36	8	14	1.0
11	37	9	49	1.0
11	39	9	10	1.0
11	40	11	49	1.0
11	41	5	12	1.0
11	79	11	26	1.0
11	79	14	23	1.0
11	79	15	16	1.0
11	79	16	17	3.0
11	79	17	49	2.0
11	79	19	20	1.0
11	79	20	25	1.0
11	79	20	49	2.0
11	79	21	22	1.0
11	79	23	49	1.0
12	13	5	49	1.0
12	13	14	18	1.0
12	13	15	16	1.0
12	13	16	17	3.0
12	13	16	18	4.0
12	13	16	19	3.0
12	13	16	49	1.0
12	13	17	18	7.0
12	13	17	19	2.0
12	13	17	20	1.0
12	13	17	49	1.0
12	13	18	20	1.0
12	13	18	49	1.0
12	13	19	49	2.0
12	13	24	25	1.0
12	13	27	49	1.0
12	13	30	49	1.0
12	13	31	49	1.0
12	13	44	45	1.0
12	14	15	20	10.0
12	14	15	49	1.0
12	14	16	17	2.0
12	14	16	19	4.0
12	14	16	20	13.0
12	14	16	21	14.0
12	14	16	49	2.0
12	14	18	19	1.0
12	14	19	49	1.0
12	14	20	21	2.0
12	14	20	49	1.0
12	14	21	49	1.0
12	15	13	22	1.0
12	15	14	15	1.0
12	15	14	21	3.0
12	15	14	22	4.0
12	15	15	21	3.0
12	15	15	22	5.0
12	15	15	23	6.0
12	15	15	49	1.0
12	15	16	17	1.0
12	15	16	22	3.0
12	15	16	23	1.0
12	15	16	24	1.0
12	15	17	23	1.0
12	16	7	22	1.0
12	16	14	15	1.0
12	16	14	23	1.0
12	16	14	25	2.0
12	16	14	49	1.0
12	16	15	24	1.0
12	16	15	49	1.0
12	16	16	24	1.0
12	16	16	49	1.0
12	16	21	23	1.0
12	16	22	49	1.0
12	16	23	24	1.0
12	17	13	24	1.0
12	17	13	25	1.0
12	17	14	25	2.0
12	17	14	26	1.0
12	17	14	27	1.0
12	17	14	49	1.0
12	17	15	24	1.0
12	17	15	25	1.0
12	17	15	49	1.0
12	17	16	24	1.0
12	17	16	25	1.0
12	17	16	26	1.0
12	17	17	22	1.0
12	17	17	23	1.0
12	17	25	49	1.0
12	18	14	26	1.0
12	18	15	27	2.0
12	18	15	28	1.0
12	18	15	49	1.0
12	18	16	49	1.0
12	18	23	27	1.0
12	19	9	27	1.0
12	19	10	11	1.0
12	19	11	25	1.0
12	19	11	27	1.0
12	19	11	49	1.0
12	19	12	25	1.0
12	19	13	27	1.0
12	19	13	28	2.0
12	19	14	27	1.0
12	19	15	30	1.0
12	19	15	31	1.0
12	19	16	29	2.0
12	19	18	27	1.0
12	19	26	49	1.0
12	19	27	28	1.0
12	20	10	15	1.0
12	20	11	49	1.0
12	20	12	27	1.0
12	20	12	31	1.0
12	20	13	35	1.0
12	20	17	32	1.0
12	20	26	27	1.0
12	20	28	29	1.0
12	21	9	29	1.0
12	21	12	31	1.0
12	21	12	32	1.0
12	21	12	35	1.0
12	21	12	37	1.0
12	21	13	35	1.0
12	21	13	36	1.0
12	21	14	33	3.0
12	21	30	49	1.0
12	22	8	33	1.0
12	22	12	35	1.0
12	22	14	15	1.0
12	22	14	32	2.0
12	22	14	33	1.0
12	22	14	34	1.0
12	22	14	49	1.0
12	22	15	49	1.0
12	22	28	49	1.0
12	22	29	30	1.0
12	22	31	39	1.0
12	22	31	49	1.0
12	22	37	49	1.0
12	23	10	36	1.0
12	23	10	37	1.0
12	23	11	36	1.0
12	23	11	37	1.0
12	23	12	32	1.0
12	23	14	16	1.0
12	23	15	22	1.0
12	23	15	36	1.0
12	23	32	49	1.0
12	23	33	49	3.0
12	23	36	49	1.0
12	23	37	38	1.0
12	24	9	39	1.0
12	24	11	12	1.0
12	24	11	33	1.0
12	24	34	49	1.0
12	24	38	39	1.0
12	25	8	37	1.0
12	25	9	36	1.0
12	25	39	49	1.0
12	26	10	49	1.0
12	26	13	43	2.0
12	26	13	44	1.0
12	28	4	38	2.0
12	28	7	49	2.0
12	28	14	49	1.0
12	29	2	44	1.0
12	29	10	49	1.0
12	29	11	49	1.0
12	29	12	13	1.0
12	29	15	49	1.0
12	29	35	42	1.0
12	29	43	49	1.0
12	30	9	49	1.0
12	30	10	49	1.0
12	31	13	49	5.0
12	31	43	49	1.0
12	32	3	49	1.0
12	32	7	47	1.0
12	33	4	15	1.0
12	34	42	46	1.0
12	34	42	49	1.0
12	35	14	15	1.0
12	37	42	47	1.0
12	39	15	49	1.0
12	40	10	11	1.0
12	40	11	49	1.0
12	41	6	16	1.0
12	43	6	49	1.0
12	43	12	13	1.0
12	44	5	49	1.0
12	44	16	17	1.0
12	46	15	29	1.0
12	51	5	49	1.0
12	69	12	49	1.0
12	73	22	49	1.0
12	79	13	49	1.0
12	79	16	49	1.0
12	79	17	18	1.0
12	79	18	49	1.0
12	79	20	21	1.0
12	79	20	49	1.0
12	79	21	22	1.0
12	79	21	49	1.0
12	79	22	23	1.0
12	79	22	24	1.0
12	79	27	28	1.0
12	79	30	31	1.0
12	79	37	38	1.0
13	14	16	17	1.0
13	14	16	19	1.0
13	14	16	49	1.0
13	14	17	18	1.0
13	14	17	19	9.0
13	14	17	20	1.0
13	14	17	21	2.0
13	14	17	24	1.0
13	14	17	49	3.0
13	14	18	19	5.0
13	14	18	49	1.0
13	14	19	22	1.0
13	14	19	49	1.0
13	14	20	49	1.0
13	14	25	26	1.0
13	14	31	49	1.0
13	14	33	49	1.0
13	14	40	48	1.0
13	15	14	21	1.0
13	15	16	20	3.0
13	15	16	21	7.0
13	15	17	20	3.0
13	15	17	21	6.0
13	15	17	22	2.0
13	15	17	49	1.0
13	15	18	20	1.0
13	15	18	21	3.0
13	15	18	49	1.0
13	15	21	49	2.0
13	16	15	22	1.0
13	16	16	17	2.0
13	16	16	21	1.0
13	16	16	22	3.0
13	16	16	23	4.0
13	16	16	49	1.0
13	16	17	18	2.0
13	16	17	22	4.0
13	16	17	23	7.0
13	16	22	23	1.0
13	16	24	29	1.0
13	17	13	24	1.0
13	17	15	24	1.0
13	17	15	49	1.0
13	17	16	25	4.0
13	17	16	49	1.0
13	17	17	24	1.0
13	17	17	25	1.0
13	17	23	49	1.0
13	17	24	25	1.0
13	17	24	49	2.0
13	17	25	49	1.0
13	18	13	25	1.0
13	18	14	25	1.0
13	18	17	26	1.0
13	18	17	49	1.0
13	18	26	27	1.0
13	19	12	27	1.0
13	19	13	14	1.0
13	19	14	29	1.0
13	19	14	30	1.0
13	19	14	49	3.0
13	19	15	18	1.0
13	19	15	29	1.0
13	19	16	30	2.0
13	19	16	49	1.0
13	19	17	18	1.0
13	19	17	20	1.0
13	19	20	49	1.0
13	19	27	28	1.0
13	19	28	49	1.0
13	20	13	29	1.0
13	20	14	30	1.0
13	20	14	49	1.0
13	20	15	16	3.0
13	20	16	17	1.0
13	20	16	32	1.0
13	20	16	49	1.0
13	20	26	27	1.0
13	21	9	10	1.0
13	21	14	30	1.0
13	21	15	34	1.0
13	21	16	17	1.0
13	21	16	33	1.0
13	21	16	34	1.0
13	21	16	49	1.0
13	21	17	33	1.0
13	21	30	49	1.0
13	21	33	34	1.0
13	22	9	31	2.0
13	22	13	32	1.0
13	22	13	33	1.0
13	22	16	33	1.0
13	22	17	33	1.0
13	22	28	29	1.0
13	22	29	49	1.0
13	22	32	49	1.0
13	23	8	30	1.0
13	23	9	33	1.0
13	23	13	33	2.0
13	23	13	34	1.0
13	23	13	39	1.0
13	23	15	36	1.0
13	23	34	35	1.0
13	24	9	49	1.0
13	24	13	40	1.0
13	24	14	15	1.0
13	24	14	36	2.0
13	24	16	36	1.0
13	24	17	39	1.0
13	25	13	49	1.0
13	25	14	49	2.0
13	25	16	49	1.0
13	25	17	49	1.0
13	26	12	39	1.0
13	26	13	38	1.0
13	26	14	49	1.0
13	26	17	18	1.0
13	27	11	12	1.0
13	27	11	49	1.0
13	27	12	39	1.0
13	27	12	44	2.0
13	27	13	43	1.0
13	27	35	36	1.0
13	27	35	49	1.0
13	28	14	44	1.0
13	28	17	18	1.0
13	28	39	40	1.0
13	28	40	49	1.0
13	29	6	40	1.0
13	29	16	49	1.0
13	30	45	48	1.0
13	31	3	41	1.0
13	31	4	41	1.0
13	31	12	49	1.0
13	31	13	48	1.0
13	31	41	42	1.0
13	31	46	47	1.0
13	32	6	12	1.0
13	33	5	47	1.0
13	33	6	47	1.0
13	33	11	49	1.0
13	34	8	49	1.0
13	34	10	11	1.0
13	34	43	49	1.0
13	35	5	6	1.0
13	35	6	49	1.0
13	35	9	10	1.0
13	37	9	10	1.0
13	38	2	4	1.0
13	38	9	49	1.0
13	40	14	15	1.0
13	44	11	12	1.0
13	48	6	7	2.0
13	48	12	49	1.0
13	55	13	49	1.0
13	66	12	49	1.0
13	79	16	17	1.0
13	79	16	19	1.0
13	79	17	18	1.0
13	79	19	20	1.0
13	79	20	49	1.0
13	79	24	25	1.0
13	79	24	49	1.0
13	79	26	27	1.0
13	79	28	31	1.0
13	79	28	49	1.0
14	15	17	20	1.0
14	15	18	20	2.0
14	15	18	21	1.0
14	15	18	22	2.0
14	15	18	49	2.0
14	15	19	21	6.0
14	15	19	49	2.0
14	15	20	21	1.0
14	15	21	23	1.0
14	15	23	24	2.0
14	15	43	44	1.0
14	16	17	22	1.0
14	16	18	22	3.0
14	16	18	23	3.0
14	16	19	22	1.0
14	16	21	22	1.0
14	16	22	49	1.0
14	16	24	49	1.0
14	16	28	32	1.0
14	17	15	23	1.0
14	17	16	23	1.0
14	17	17	24	3.0
14	17	17	25	2.0
14	17	17	49	1.0
14	17	18	24	1.0
14	17	25	26	1.0
14	17	25	49	1.0
14	17	26	27	1.0
14	18	15	24	1.0
14	18	15	25	3.0
14	18	15	26	1.0
14	18	16	17	1.0
14	18	18	19	1.0
14	18	18	49	1.0
14	18	24	49	1.0
14	19	16	29	2.0
14	19	17	27	1.0
14	19	17	29	1.0
14	19	18	19	1.0
14	19	18	49	1.0
14	19	25	49	1.0
14	19	26	27	1.0
14	19	26	49	1.0
14	20	14	27	1.0
14	20	14	49	1.0
14	20	15	28	1.0
14	20	16	29	2.0
14	20	17	49	1.0
14	20	18	20	1.0
14	20	26	27	1.0
14	20	28	49	1.0
14	20	29	30	1.0
14	20	30	49	1.0
14	20	31	49	1.0
14	21	13	14	1.0
14	21	15	30	2.0
14	21	15	49	1.0
14	21	16	31	2.0
14	21	16	32	2.0
14	21	16	35	1.0
14	21	24	30	1.0
14	21	28	49	2.0
14	21	29	31	1.0
14	21	29	49	1.0
14	22	12	32	2.0
14	22	15	49	2.0
14	22	16	17	1.0
14	22	16	33	1.0
14	22	18	34	1.0
14	22	18	49	1.0
14	22	29	49	1.0
14	22	34	36	1.0
14	23	11	31	1.0
14	23	13	31	1.0
14	23	13	49	1.0
14	23	17	18	1.0
14	23	17	36	1.0
14	23	33	34	1.0
14	24	13	49	1.0
14	24	19	36	1.0
14	24	32	33	1.0
14	24	34	37	1.0
14	24	38	39	1.0
14	25	13	35	2.0
14	25	14	36	3.0
14	25	15	38	1.0
14	25	16	17	1.0
14	25	16	38	2.0
14	25	17	49	2.0
14	25	18	19	1.0
14	26	11	13	1.0
14	26	17	18	1.0
14	26	37	38	1.0
14	26	38	49	2.0
14	27	10	16	1.0
14	27	11	39	1.0
14	27	16	17	1.0
14	27	17	18	1.0
14	27	35	39	1.0
14	27	35	49	1.0
14	27	36	37	1.0
14	27	36	49	3.0
14	27	40	41	1.0
14	28	13	14	1.0
14	28	14	49	1.0
14	28	15	16	1.0
14	28	15	49	1.0
14	29	13	14	1.0
14	29	13	49	1.0
14	29	35	36	1.0
14	30	9	49	1.0
14	31	7	8	1.0
14	31	7	49	1.0
14	32	15	16	1.0
14	33	8	49	1.0
14	34	3	48	1.0
14	36	16	49	2.0
14	40	15	49	1.0
14	47	11	16	1.0
14	54	15	49	1.0
14	55	7	9	1.0
14	63	13	49	1.0
14	71	10	11	1.0
14	79	18	19	1.0
14	79	18	26	1.0
14	79	18	49	1.0
14	79	21	49	1.0
14	79	24	49	1.0
14	79	27	49	1.0
14	79	29	30	1.0
14	79	36	37	1.0
15	16	6	49	1.0
15	16	10	49	1.0
15	16	15	17	1.0
15	16	19	22	1.0
15	16	20	22	2.0
15	16	21	49	1.0
15	16	22	23	1.0
15	16	30	49	1.0
15	17	18	23	2.0
15	17	18	24	1.0
15	17	19	22	1.0
15	17	20	24	1.0
15	17	24	49	1.0
15	18	14	24	1.0
15	18	16	24	1.0
15	18	19	24	2.0
15	18	20	49	1.0
15	18	23	49	1.0
15	18	24	49	1.0
15	18	26	49	1.0
15	19	18	26	1.0
15	19	18	29	1.0
15	19	19	26	1.0
15	19	19	49	1.0
15	19	25	26	2.0
15	19	26	27	1.0
15	20	16	29	1.0
15	20	17	27	3.0
15	20	18	28	1.0
15	20	18	29	4.0
15	20	19	49	1.0
15	21	15	49	1.0
15	21	16	29	1.0
15	21	16	30	1.0
15	21	17	49	1.0
15	21	18	30	1.0
15	21	18	31	1.0
15	21	18	32	1.0
15	21	18	49	1.0
15	21	19	31	1.0
15	21	27	49	1.0
15	21	28	49	3.0
15	21	29	33	1.0
15	21	31	49	1.0
15	22	18	31	2.0
15	22	18	32	1.0
15	22	31	49	2.0
15	23	16	32	2.0
15	23	17	32	2.0
15	23	18	20	1.0
15	23	19	34	2.0
15	23	19	49	1.0
15	23	32	33	1.0
15	23	32	49	1.0
15	24	14	15	1.0
15	24	14	49	1.0
15	24	15	49	2.0
15	24	16	34	1.0
15	24	31	49	1.0
15	24	32	33	1.0
15	25	16	39	1.0
15	25	18	37	1.0
15	25	19	49	1.0
15	26	10	11	1.0
15	26	12	49	1.0
15	26	15	39	2.0
15	26	16	39	1.0
15	26	17	49	1.0
15	26	34	49	3.0
15	27	14	49	1.0
15	27	15	39	1.0
15	27	15	40	1.0
15	27	36	37	2.0
15	27	37	49	2.0
15	28	10	39	1.0
15	28	11	49	1.0
15	28	12	37	2.0
15	28	14	38	1.0
15	28	14	39	2.0
15	28	14	47	1.0
15	28	15	16	1.0
15	28	15	47	1.0
15	28	17	46	2.0
15	29	11	39	2.0
15	29	14	42	2.0
15	29	40	49	1.0
15	30	15	16	1.0
15	30	18	49	1.0
15	31	6	49	1.0
15	31	9	40	1.0
15	31	9	44	1.0
15	31	10	40	1.0
15	31	18	49	1.0
15	31	41	49	1.0
15	32	8	9	1.0
15	32	38	49	1.0
15	32	39	43	1.0
15	33	7	15	1.0
15	33	42	49	1.0
15	34	9	10	1.0
15	34	16	17	1.0
15	36	16	17	1.0
15	37	17	18	1.0
15	39	10	11	1.0
15	41	5	10	1.0
15	41	18	49	1.0
15	53	16	49	1.0
15	54	10	16	1.0
15	79	8	13	1.0
15	79	8	49	1.0
15	79	15	20	1.0
15	79	15	23	1.0
15	79	15	49	1.0
15	79	16	18	1.0
15	79	16	49	1.0
15	79	17	49	2.0
15	79	18	36	1.0
15	79	19	49	1.0
15	79	20	23	1.0
15	79	22	23	1.0
15	79	23	24	1.0
15	79	24	25	1.0
15	79	24	34	1.0
15	79	26	27	1.0
15	79	26	49	1.0
15	79	27	34	1.0
15	79	27	49	1.0
15	79	29	49	2.0
15	79	31	32	1.0
15	79	40	49	1.0
16	17	16	49	1.0
16	17	17	26	1.0
16	17	20	21	1.0
16	17	20	36	1.0
16	17	21	22	1.0
16	17	21	24	1.0
16	17	22	23	1.0
16	17	23	49	1.0
16	17	24	49	1.0
16	17	27	49	1.0
16	17	37	49	1.0
16	18	18	23	1.0
16	18	18	24	1.0
16	18	19	24	3.0
16	18	20	24	4.0
16	18	20	25	1.0
16	18	20	26	2.0
16	18	21	24	2.0
16	18	21	49	2.0
16	18	22	23	1.0
16	18	23	24	1.0
16	18	23	49	1.0
16	18	35	36	1.0
16	19	18	25	1.0
16	19	18	27	1.0
16	19	19	25	3.0
16	19	20	25	3.0
16	19	20	26	1.0
16	19	20	27	3.0
16	19	25	26	1.0
16	19	26	27	1.0
16	19	38	42	1.0
16	20	15	20	1.0
16	20	16	27	1.0
16	20	17	27	1.0
16	20	18	19	2.0
16	20	18	29	1.0
16	20	18	49	1.0
16	20	20	28	1.0
16	20	20	29	2.0
16	20	20	49	2.0
16	20	27	39	1.0
16	20	27	49	2.0
16	21	16	29	2.0
16	21	17	29	1.0
16	21	17	31	1.0
16	21	18	29	1.0
16	21	19	28	1.0
16	21	19	31	3.0
16	21	19	49	1.0
16	21	20	28	1.0
16	21	20	29	1.0
16	21	20	32	1.0
16	21	22	49	1.0
16	21	29	30	1.0
16	22	16	29	1.0
16	22	17	29	2.0
16	22	18	31	1.0
16	22	19	32	1.0
16	22	20	35	1.0
16	23	17	34	1.0
16	23	17	49	1.0
16	23	18	31	1.0
16	23	18	32	1.0
16	23	18	34	1.0
16	23	19	34	1.0
16	23	20	49	1.0
16	23	29	34	1.0
16	23	29	49	1.0
16	24	14	32	1.0
16	24	15	34	1.0
16	24	16	33	1.0
16	24	18	19	2.0
16	24	18	35	1.0
16	24	19	39	1.0
16	24	19	49	1.0
16	24	31	32	1.0
16	24	32	33	1.0
16	24	33	49	1.0
16	25	15	34	1.0
16	25	16	35	2.0
16	25	16	49	1.0
16	25	17	18	1.0
16	25	17	34	1.0
16	25	18	19	1.0
16	25	34	49	1.0
16	26	12	38	1.0
16	26	16	37	1.0
16	26	17	49	1.0
16	26	20	36	1.0
16	26	32	33	1.0
16	26	33	49	1.0
16	26	36	37	1.0
16	26	36	49	1.0
16	27	14	36	1.0
16	27	16	39	2.0
16	27	20	28	1.0
16	27	36	37	1.0
16	28	5	17	1.0
16	28	17	18	1.0
16	28	17	45	1.0
16	28	19	20	1.0
16	28	19	43	1.0
16	29	14	47	1.0
16	30	13	15	1.0
16	30	17	48	1.0
16	30	18	19	2.0
16	31	14	15	1.0
16	31	44	45	1.0
16	31	45	49	1.0
16	32	8	9	1.0
16	34	8	10	1.0
16	34	16	18	1.0
16	34	16	49	1.0
16	34	17	19	1.0
16	38	12	49	1.0
16	40	2	16	1.0
16	45	9	49	1.0
16	49	7	49	1.0
16	49	11	49	1.0
16	53	12	14	1.0
16	62	12	49	1.0
16	79	7	27	1.0
16	79	16	17	1.0
16	79	16	49	1.0
16	79	20	47	1.0
16	79	22	24	1.0
16	79	23	27	1.0
16	79	23	49	1.0
16	79	24	49	1.0
16	79	25	36	1.0
16	79	27	49	1.0
16	79	31	32	1.0
16	79	35	36	1.0
16	79	48	49	1.0
17	18	21	24	1.0
17	18	21	49	1.0
17	18	22	23	1.0
17	18	22	24	5.0
17	18	22	33	1.0
17	18	22	49	1.0
17	18	23	49	1.0
17	18	44	45	1.0
17	19	19	49	1.0
17	19	21	22	2.0
17	19	21	26	2.0
17	19	22	26	1.0
17	19	23	24	2.0
17	19	23	49	2.0
17	19	26	49	1.0
17	20	19	26	1.0
17	20	21	22	2.0
17	20	21	27	1.0
17	20	21	49	1.0
17	20	22	27	1.0
17	20	22	28	1.0
17	20	23	49	1.0
17	20	26	27	1.0
17	20	26	49	2.0
17	20	27	28	1.0
17	21	18	49	1.0
17	21	19	21	1.0
17	21	20	21	1.0
17	21	20	49	1.0
17	21	21	28	1.0
17	21	21	30	1.0
17	21	21	49	1.0
17	21	27	28	1.0
17	22	19	29	1.0
17	22	20	32	1.0
17	22	21	31	1.0
17	22	21	49	1.0
17	22	32	49	1.0
17	23	18	31	1.0
17	23	19	31	1.0
17	23	19	34	2.0
17	23	20	21	1.0
17	23	20	31	1.0
17	23	20	35	1.0
17	23	30	32	1.0
17	23	30	49	1.0
17	23	32	49	2.0
17	24	16	31	1.0
17	24	17	34	1.0
17	24	19	33	1.0
17	24	19	35	1.0
17	24	20	21	1.0
17	24	20	22	1.0
17	24	20	49	2.0
17	24	21	22	1.0
17	24	34	35	1.0
17	25	12	18	1.0
17	25	15	35	1.0
17	25	18	35	1.0
17	25	19	36	1.0
17	25	19	37	1.0
17	25	20	36	1.0
17	25	22	49	1.0
17	25	35	36	1.0
17	26	16	33	1.0
17	26	16	38	1.0
17	26	17	39	1.0
17	26	19	21	1.0
17	26	19	49	1.0
17	26	21	49	3.0
17	26	33	34	1.0
17	26	39	41	1.0
17	27	18	20	1.0
17	27	18	38	1.0
17	27	19	29	1.0
17	27	19	38	3.0
17	27	33	49	1.0
17	27	41	42	1.0
17	27	41	49	1.0
17	28	19	41	1.0
17	28	39	40	1.0
17	28	39	49	1.0
17	28	41	49	1.0
17	29	17	49	1.0
17	29	20	47	2.0
17	29	20	48	1.0
17	29	20	49	1.0
17	30	19	49	1.0
17	30	40	41	1.0
17	30	41	49	1.0
17	31	13	48	1.0
17	31	14	15	1.0
17	32	20	21	1.0
17	32	20	48	1.0
17	32	20	49	1.0
17	32	41	49	1.0
17	34	7	13	1.0
17	34	13	49	1.0
17	34	20	49	2.0
17	34	31	49	1.0
17	35	16	17	1.0
17	36	11	12	1.0
17	36	13	49	1.0
17	36	14	15	1.0
17	36	14	49	1.0
17	36	21	49	1.0
17	39	20	21	1.0
17	40	17	18	1.0
17	63	19	33	1.0
17	79	18	19	1.0
17	79	20	21	1.0
17	79	20	34	1.0
17	79	21	33	1.0
17	79	21	49	1.0
17	79	22	49	1.0
17	79	25	49	1.0
17	79	27	28	1.0
17	79	33	49	1.0
17	79	35	49	1.0
17	79	37	49	1.0
18	19	22	23	1.0
18	19	22	24	1.0
18	19	22	26	2.0
18	19	22	49	2.0
18	19	23	24	1.0
18	19	23	25	1.0
18	19	33	49	1.0
18	19	41	44	1.0
18	20	10	49	1.0
18	20	22	25	1.0
18	20	23	27	1.0
18	20	23	49	1.0
18	20	26	49	1.0
18	21	21	22	1.0
18	21	21	49	1.0
18	21	22	23	2.0
18	21	23	49	1.0
18	21	24	49	1.0
18	21	27	29	1.0
18	21	28	49	1.0
18	21	30	49	1.0
18	22	21	22	1.0
18	22	21	29	2.0
18	22	21	30	3.0
18	22	22	30	1.0
18	22	22	31	2.0
18	22	29	49	1.0
18	22	30	31	1.0
18	23	21	22	2.0
18	23	21	49	2.0
18	23	22	32	1.0
18	23	29	30	1.0
18	24	18	32	1.0
18	24	19	34	2.0
18	24	20	34	2.0
18	24	21	22	2.0
18	24	21	32	1.0
18	24	21	33	2.0
18	24	21	34	2.0
18	24	21	35	1.0
18	24	22	33	1.0
18	24	23	33	1.0
18	24	33	34	2.0
18	24	33	49	1.0
18	25	17	49	1.0
18	25	18	19	2.0
18	25	18	20	1.0
18	25	18	49	1.0
18	25	19	32	2.0
18	25	19	36	2.0
18	25	19	37	1.0
18	25	19	49	1.0
18	25	20	28	1.0
18	25	20	34	1.0
18	25	21	35	2.0
18	25	21	38	1.0
18	25	22	38	3.0
18	26	18	49	2.0
18	26	19	37	1.0
18	26	19	39	1.0
18	26	19	40	1.0
18	26	20	36	1.0
18	26	20	37	1.0
18	26	34	35	1.0
18	26	35	49	1.0
18	26	36	49	1.0
18	27	15	37	1.0
18	27	16	37	2.0
18	27	21	49	1.0
18	27	36	37	1.0
18	28	14	19	1.0
18	28	14	38	2.0
18	28	15	21	1.0
18	28	16	40	3.0
18	28	17	49	1.0
18	28	20	21	1.0
18	28	20	49	1.0
18	28	21	49	1.0
18	28	36	39	1.0
18	28	38	39	1.0
18	29	18	39	1.0
18	29	20	21	1.0
18	29	21	49	2.0
18	30	21	49	1.0
18	30	40	41	1.0
18	31	10	18	1.0
18	31	20	49	1.0
18	31	22	49	1.0
18	31	46	47	1.0
18	32	17	20	1.0
18	33	15	46	1.0
18	34	15	16	1.0
18	34	15	49	1.0
18	34	16	49	1.0
18	35	12	49	1.0
18	35	17	18	1.0
18	35	20	21	1.0
18	37	22	49	1.0
18	38	17	49	1.0
18	40	14	15	1.0
18	40	16	49	1.0
18	40	22	49	1.0
18	46	21	49	1.0
18	58	15	16	1.0
18	79	23	24	1.0
18	79	23	26	1.0
18	79	31	42	1.0
18	79	31	49	1.0
18	79	33	49	1.0
19	20	26	49	1.0
19	20	27	49	1.0
19	20	28	29	1.0
19	20	31	49	1.0
19	21	18	24	1.0
19	21	20	24	1.0
19	21	22	23	1.0
19	21	22	28	1.0
19	21	23	24	1.0
19	21	23	27	1.0
19	21	23	49	2.0
19	21	26	29	1.0
19	21	29	30	1.0
19	22	21	29	1.0
19	22	22	29	1.0
19	22	22	30	1.0
19	22	22	31	2.0
19	22	22	38	1.0
19	22	23	29	4.0
19	22	28	29	1.0
19	22	29	30	1.0
19	23	20	31	1.0
19	23	21	22	1.0
19	23	22	24	1.0
19	23	22	29	1.0
19	23	22	49	1.0
19	23	23	32	2.0
19	23	24	30	1.0
19	24	20	34	2.0
19	24	21	32	1.0
19	24	22	32	1.0
19	24	22	33	2.0
19	24	23	34	1.0
19	24	23	49	3.0
19	25	21	36	1.0
