Quadrant	0
14	33	14	46	1.0
14	34	9	48	1.0
14	34	10	45	1.0
14	35	6	45	1.0
14	35	10	49	1.0
14	36	6	45	1.0
15	16	17	21	1.0
15	16	17	22	1.0
15	16	18	21	4.0
15	16	18	22	1.0
15	17	17	21	1.0
15	17	17	22	2.0
15	17	18	22	6.0
15	18	15	24	1.0
15	18	16	22	1.0
15	18	16	23	2.0
15	18	17	22	2.0
15	18	17	23	1.0
15	18	17	25	1.0
15	18	18	23	1.0
15	19	15	23	1.0
15	19	16	25	1.0
15	19	16	26	1.0
15	19	17	24	1.0
15	19	17	25	13.0
15	19	17	26	1.0
15	19	18	24	1.0
15	19	18	25	1.0
15	20	15	25	2.0
15	20	16	25	1.0
15	20	16	26	2.0
15	20	17	25	1.0
15	20	17	26	2.0
15	20	17	27	1.0
15	20	18	27	1.0
15	21	15	26	1.0
15	21	15	29	1.0
15	21	16	25	1.0
15	21	16	27	2.0
15	21	17	27	3.0
15	21	17	31	1.0
15	21	18	27	1.0
15	21	18	31	1.0
15	22	12	29	1.0
15	22	13	28	2.0
15	22	14	29	1.0
15	22	14	32	1.0
15	22	15	28	1.0
15	22	15	30	1.0
15	22	16	30	1.0
15	22	17	30	1.0
15	22	18	31	1.0
15	23	13	31	1.0
15	23	14	30	1.0
15	23	15	30	4.0
15	23	16	32	2.0
15	23	18	31	1.0
15	24	12	32	1.0
15	24	13	31	1.0
15	24	14	30	1.0
15	24	14	31	2.0
15	25	13	34	3.0
15	25	14	32	3.0
15	25	14	33	1.0
15	25	16	35	1.0
15	26	12	33	1.0
15	26	12	38	1.0
15	26	13	33	1.0
15	26	13	34	1.0
15	26	15	35	2.0
15	26	15	36	1.0
15	27	11	38	1.0
15	27	15	35	1.0
15	28	11	38	1.0
15	28	12	39	1.0
15	28	13	38	1.0
15	28	15	41	1.0
15	29	11	40	1.0
15	29	13	39	1.0
15	29	14	39	1.0
15	31	11	43	2.0
15	31	13	42	1.0
15	32	6	42	1.0
15	32	10	43	2.0
15	32	12	45	1.0
15	32	12	48	1.0
15	33	12	45	1.0
15	34	5	45	2.0
15	34	9	44	1.0
15	34	10	46	1.0
15	35	5	48	2.0
15	35	10	49	1.0
15	35	12	47	1.0
15	35	13	47	1.0
15	36	10	49	2.0
15	37	10	49	1.0
15	37	11	49	1.0
16	17	18	21	2.0
16	17	18	22	2.0
16	18	18	23	3.0
16	18	19	23	1.0
16	18	19	24	3.0
16	19	18	25	1.0
16	19	19	25	2.0
16	20	17	25	2.0
16	20	17	26	1.0
16	20	17	27	1.0
16	20	18	25	2.0
16	20	19	25	1.0
16	20	19	26	2.0
16	21	15	26	1.0
16	21	17	26	1.0
16	21	17	27	1.0
16	21	18	26	1.0
16	21	18	27	1.0
16	21	19	28	1.0
16	22	15	29	2.0
16	22	15	30	1.0
16	22	16	27	1.0
16	22	16	28	1.0
16	22	17	28	2.0
16	22	17	29	2.0
16	22	17	30	3.0
16	22	18	29	1.0
16	22	18	30	2.0
16	22	18	31	1.0
16	23	14	30	1.0
16	23	15	31	1.0
16	23	16	30	3.0
16	23	17	30	1.0
16	24	14	31	1.0
16	24	15	31	1.0
16	24	15	32	1.0
16	24	16	31	2.0
16	25	13	33	1.0
16	25	15	33	1.0
16	25	16	32	1.0
16	25	16	33	2.0
16	25	17	34	4.0
16	25	18	33	1.0
16	26	14	32	1.0
16	26	15	35	1.0
16	26	17	34	2.0
16	26	18	37	1.0
16	27	15	39	1.0
16	27	16	39	1.0
16	27	17	36	1.0
16	28	16	38	1.0
16	29	10	41	1.0
16	29	13	42	1.0
16	29	16	40	1.0
16	31	10	44	1.0
16	31	15	41	1.0
16	32	15	42	1.0
16	33	10	45	1.0
16	36	11	49	2.0
17	18	19	23	2.0
17	19	19	24	1.0
17	19	19	25	4.0
17	19	20	24	4.0
17	19	20	25	1.0
17	19	21	26	2.0
17	20	18	26	1.0
17	20	19	26	4.0
17	20	20	25	2.0
17	21	17	26	1.0
17	21	18	26	2.0
17	21	18	27	1.0
17	21	19	26	3.0
17	21	19	27	2.0
17	21	19	28	1.0
17	22	19	28	1.0
17	22	19	29	1.0
17	22	19	31	3.0
17	22	20	27	1.0
17	23	15	30	1.0
17	23	17	29	1.0
17	23	18	29	1.0
17	23	19	29	2.0
17	23	20	29	1.0
17	24	16	29	1.0
17	24	17	30	2.0
17	24	18	30	1.0
17	24	18	32	2.0
17	24	19	33	1.0
17	25	16	33	1.0
17	25	16	34	2.0
17	25	18	31	1.0
17	25	18	35	1.0
17	26	15	32	1.0
17	26	15	35	1.0
17	26	16	33	2.0
17	26	16	35	2.0
17	26	17	35	1.0
17	27	15	34	1.0
17	27	15	36	1.0
17	27	15	37	2.0
17	27	15	38	1.0
17	27	16	39	1.0
17	27	17	36	1.0
17	27	17	37	1.0
17	28	15	37	1.0
17	29	16	36	1.0
17	29	16	38	1.0
17	31	11	39	2.0
17	31	15	40	1.0
17	32	14	41	1.0
17	32	17	48	1.0
17	33	12	43	1.0
17	33	16	44	1.0
17	36	11	45	1.0
17	36	11	48	1.0
17	36	15	49	1.0
17	40	12	49	1.0
18	19	21	24	1.0
18	19	24	49	1.0
18	20	20	24	1.0
18	20	20	25	1.0
18	20	21	25	3.0
18	20	21	26	1.0
18	21	19	26	1.0
18	21	20	27	3.0
18	21	20	28	2.0
18	21	21	26	4.0
18	22	19	27	2.0
18	22	19	29	1.0
18	22	20	28	6.0
18	22	21	27	3.0
18	23	18	29	1.0
18	23	19	29	5.0
18	23	20	29	2.0
18	23	20	30	2.0
18	24	18	31	1.0
18	24	19	33	1.0
18	24	20	30	1.0
18	24	20	31	1.0
18	24	20	32	1.0
18	25	16	31	1.0
18	25	18	31	2.0
18	25	18	32	1.0
18	25	18	33	1.0
18	25	20	32	1.0
18	25	20	34	1.0
18	25	20	37	1.0
18	26	18	33	2.0
18	26	18	34	1.0
18	26	19	34	1.0
18	26	20	34	2.0
18	26	20	36	1.0
18	26	20	37	1.0
18	27	15	34	1.0
18	27	18	35	1.0
18	27	19	34	1.0
18	27	19	36	1.0
18	28	15	36	1.0
18	28	16	38	1.0
18	28	17	36	1.0
18	28	18	40	1.0
18	28	19	36	1.0
18	28	19	40	2.0
18	29	15	36	1.0
18	29	16	36	1.0
18	29	16	39	1.0
18	29	17	37	1.0
18	29	17	39	1.0
18	29	19	40	1.0
18	31	13	42	1.0
18	31	16	39	1.0
18	31	16	43	1.0
18	31	18	44	1.0
18	32	11	40	1.0
18	32	14	40	1.0
18	32	14	41	1.0
18	33	12	41	1.0
18	33	15	45	1.0
18	33	17	48	2.0
18	35	15	47	1.0
18	38	7	48	1.0
18	38	17	49	1.0
18	43	6	49	1.0
19	20	22	25	3.0
19	21	22	26	1.0
19	21	22	27	2.0
19	22	22	27	5.0
19	22	22	28	1.0
19	22	23	28	2.0
19	23	20	28	1.0
19	23	20	29	4.0
19	23	21	27	1.0
19	23	21	28	2.0
19	23	21	30	1.0
19	24	20	29	1.0
19	24	20	30	1.0
19	24	20	31	1.0
19	24	21	29	1.0
19	25	18	30	2.0
19	25	18	33	1.0
19	25	20	32	1.0
19	26	19	33	3.0
19	26	20	32	1.0
19	26	20	33	1.0
19	27	17	34	2.0
19	27	18	35	3.0
19	28	20	39	2.0
19	28	20	40	1.0
19	29	18	36	1.0
19	29	18	39	2.0
19	29	19	37	1.0
19	31	17	42	1.0
19	31	19	44	1.0
19	33	18	43	1.0
19	34	16	44	1.0
19	34	17	45	1.0
19	34	18	47	1.0
19	35	15	48	1.0
19	35	16	45	1.0
19	35	17	48	1.0
19	35	18	47	1.0
19	36	15	49	1.0
19	37	12	47	1.0
19	37	13	47	1.0
20	21	22	25	3.0
20	21	22	26	1.0
20	22	23	27	7.0
20	23	22	28	3.0
20	23	22	30	1.0
20	23	23	28	4.0
20	24	21	28	1.0
20	24	21	29	5.0
20	24	21	30	3.0
20	24	22	29	1.0
20	24	22	31	3.0
20	25	20	31	2.0
20	25	21	31	1.0
20	26	21	33	3.0
20	26	21	34	2.0
20	26	22	33	1.0
20	26	22	34	1.0
20	26	22	35	2.0
20	27	21	33	1.0
20	27	21	35	3.0
20	27	22	34	1.0
20	27	22	35	3.0
20	28	16	35	2.0
20	28	19	36	3.0
20	28	21	35	1.0
20	29	18	35	1.0
20	31	17	42	1.0
20	31	19	42	1.0
20	31	20	39	1.0
20	32	19	41	2.0
20	33	19	45	1.0
20	34	16	43	3.0
20	34	18	44	2.0
20	35	15	49	1.0
20	35	18	45	1.0
20	35	18	46	1.0
20	35	19	46	1.0
20	35	20	47	1.0
20	36	20	47	1.0
20	37	19	48	1.0
20	38	17	48	1.0
20	41	14	49	1.0
21	23	23	27	1.0
21	23	23	29	1.0
21	23	24	28	2.0
21	23	24	29	3.0
21	24	22	30	1.0
21	24	23	28	1.0
21	24	23	29	3.0
21	24	23	30	1.0
21	24	24	29	1.0
21	24	24	30	3.0
21	25	22	30	2.0
21	25	22	31	1.0
21	25	23	29	1.0
21	25	23	30	1.0
21	26	21	32	1.0
21	26	25	34	1.0
21	27	21	33	1.0
21	27	22	33	1.0
21	27	23	33	1.0
21	27	23	36	1.0
21	28	21	35	1.0
21	28	22	34	1.0
21	28	22	35	1.0
21	29	17	36	1.0
21	29	18	35	1.0
21	29	18	36	2.0
21	31	20	40	2.0
21	31	20	41	2.0
21	31	21	39	2.0
21	32	21	41	2.0
21	32	21	42	1.0
21	34	18	44	1.0
21	34	18	45	1.0
21	34	20	46	1.0
21	37	18	48	2.0
21	37	18	49	2.0
21	39	16	49	2.0
22	23	25	28	2.0
22	24	24	29	1.0
22	24	25	29	2.0
22	25	23	29	2.0
22	25	23	30	1.0
22	25	24	29	2.0
22	26	23	32	3.0
22	26	24	31	1.0
22	26	24	32	1.0
22	26	25	31	1.0
22	27	23	33	4.0
22	27	23	34	4.0
22	27	24	34	1.0
22	27	25	34	1.0
22	28	22	36	2.0
22	28	23	34	2.0
22	28	23	36	1.0
22	29	22	35	2.0
22	29	23	36	1.0
22	31	20	38	1.0
22	31	20	39	1.0
22	31	21	40	1.0
22	32	20	38	1.0
22	32	20	42	2.0
22	32	21	38	1.0
22	32	21	39	1.0
22	32	22	40	2.0
22	32	23	39	1.0
22	34	20	46	1.0
22	34	22	42	1.0
22	34	22	43	1.0
22	36	15	46	2.0
22	38	17	49	1.0
22	39	15	45	1.0
22	39	17	49	1.0
22	40	21	49	1.0
23	24	25	29	1.0
23	24	26	29	1.0
23	25	25	30	1.0
23	26	24	32	1.0
23	26	25	31	1.0
23	26	25	32	1.0
23	26	26	31	4.0
23	26	26	32	2.0
23	27	23	32	1.0
23	27	24	32	2.0
23	27	26	33	1.0
23	27	26	34	1.0
23	27	27	34	1.0
23	28	23	34	1.0
23	28	25	34	5.0
23	29	25	36	1.0
23	31	25	37	1.0
23	32	22	40	1.0
23	32	24	40	1.0
23	32	25	40	1.0
23	33	21	40	1.0
23	34	21	42	1.0
23	34	21	43	1.0
23	36	22	46	1.0
23	36	22	47	1.0
23	36	23	47	2.0
23	37	22	47	1.0
23	42	20	49	1.0
24	25	27	30	1.0
24	26	26	31	2.0
24	27	26	31	2.0
24	27	26	32	2.0
24	27	26	33	1.0
24	27	27	32	5.0
24	29	25	34	1.0
24	29	25	35	1.0
24	31	24	37	1.0
24	31	25	39	3.0
24	31	26	37	1.0
24	31	27	38	1.0
24	32	23	40	1.0
24	32	25	39	1.0
24	32	25	40	1.0
24	34	24	41	1.0
24	35	22	46	1.0
24	35	24	43	1.0
24	36	22	46	1.0
24	36	24	45	1.0
24	37	21	49	1.0
25	26	28	31	1.0
25	27	26	32	1.0
25	27	28	32	2.0
25	28	27	33	1.0
25	28	28	33	1.0
25	28	28	34	1.0
25	29	26	35	1.0
25	29	27	34	2.0
25	29	27	35	2.0
25	34	25	42	3.0
25	35	23	43	1.0
25	35	24	44	1.0
25	35	24	46	1.0
25	35	25	44	2.0
25	35	26	45	1.0
25	37	21	45	1.0
25	37	24	44	1.0
25	37	25	48	1.0
25	37	26	47	2.0
25	38	25	48	2.0
25	39	24	48	1.0
25	39	24	49	1.0
25	42	21	49	1.0
26	28	28	34	1.0
26	29	29	34	1.0
26	31	28	37	1.0
26	32	27	37	1.0
26	33	27	39	1.0
26	33	28	41	1.0
26	34	25	42	1.0
26	34	26	42	1.0
26	34	27	41	1.0
26	34	28	41	2.0
26	35	26	42	2.0
26	35	27	43	1.0
26	36	25	43	1.0
26	36	25	44	1.0
26	36	26	44	1.0
26	38	25	45	1.0
26	38	25	47	1.0
27	28	29	37	1.0
27	31	28	37	4.0
27	31	29	37	1.0
27	32	28	38	3.0
27	32	28	39	1.0
27	32	29	39	2.0
27	33	25	40	1.0
27	34	26	42	1.0
27	34	29	42	2.0
27	35	25	44	1.0
27	35	27	41	2.0
27	36	27	45	1.0
27	37	25	45	1.0
27	38	23	47	1.0
27	41	24	49	1.0
27	46	23	49	1.0
28	31	29	36	4.0
28	31	30	36	1.0
28	31	30	37	1.0
28	34	29	41	1.0
28	36	26	43	1.0
28	36	29	44	1.0
28	36	29	45	1.0
28	42	25	49	1.0
29	31	32	36	1.0
29	31	32	37	1.0
29	32	30	37	1.0
29	32	31	36	2.0
29	32	31	39	1.0
29	33	31	38	2.0
29	33	31	39	1.0
29	35	31	42	1.0
29	38	29	45	1.0
29	39	28	46	1.0
31	34	32	39	2.0
31	34	32	40	2.0
31	34	33	39	1.0
31	38	31	45	1.0
31	39	30	46	2.0
31	39	31	46	1.0
31	39	32	47	1.0
31	40	30	48	2.0
31	40	31	49	2.0
32	35	35	40	1.0
32	38	34	45	1.0
32	39	32	46	1.0
32	39	33	47	1.0
32	39	33	48	1.0
32	43	30	47	1.0
33	35	35	40	2.0
33	38	33	45	3.0
33	40	34	46	1.0
34	35	37	40	1.0
34	37	37	43	2.0
34	39	35	44	1.0
34	39	35	45	1.0
34	43	35	49	1.0
34	45	32	49	1.0
35	42	37	49	1.0
36	38	38	44	1.0
36	39	38	44	1.0
36	42	36	49	1.0
36	42	37	49	1.0
36	44	36	48	1.0
36	49	32	49	1.0
37	39	40	44	1.0
37	44	38	49	1.0
38	42	38	48	1.0
38	44	38	49	2.0
39	41	41	45	1.0
39	41	41	46	1.0
42	46	44	49	1.0
43	44	45	48	1.0
45	52	20	44	1.0
48	52	42	48	1.0
Quadrant	3
0	1	2	5	2.0
0	1	2	6	11.0
0	1	2	7	3.0
0	1	2	10	1.0
0	1	3	6	27.0
0	1	3	7	7.0
0	1	4	7	6.0
0	1	7	49	2.0
0	1	8	49	4.0
0	1	9	49	2.0
0	1	10	49	1.0
0	2	2	7	13.0
0	2	2	8	8.0
0	2	3	7	34.0
0	2	3	8	22.0
0	2	3	9	3.0
0	2	4	8	24.0
0	2	4	9	1.0
0	2	9	49	1.0
0	3	2	7	1.0
0	3	2	8	8.0
0	3	2	9	10.0
0	3	2	10	1.0
0	3	3	8	29.0
0	3	3	9	20.0
0	3	3	10	12.0
0	3	4	9	26.0
0	3	4	10	12.0
0	3	4	11	1.0
0	5	2	10	3.0
0	5	2	11	8.0
0	5	2	12	12.0
0	5	2	13	1.0
0	5	2	14	1.0
0	5	2	15	1.0
0	5	3	11	9.0
0	5	3	12	13.0
0	5	3	13	7.0
0	5	3	14	2.0
0	5	4	12	11.0
0	5	4	13	2.0
0	6	2	11	1.0
0	6	2	12	5.0
0	6	2	13	6.0
0	6	2	14	7.0
0	6	2	15	1.0
0	6	2	16	1.0
0	6	3	12	2.0
0	6	3	13	2.0
0	6	3	14	4.0
0	6	3	15	3.0
0	6	3	16	1.0
0	6	3	17	1.0
0	6	4	14	1.0
0	6	4	15	1.0
0	6	12	49	1.0
0	6	13	49	1.0
0	6	14	49	1.0
0	7	2	14	6.0
0	7	2	15	10.0
0	7	2	16	8.0
0	7	2	17	1.0
0	7	2	19	1.0
0	7	3	14	1.0
0	7	3	15	3.0
0	7	3	16	1.0
0	7	3	17	4.0
0	7	12	49	1.0
0	7	14	49	2.0
0	8	2	16	3.0
0	8	2	17	8.0
0	8	2	18	2.0
0	8	3	16	1.0
0	8	3	18	1.0
0	8	3	20	2.0
0	8	4	17	1.0
0	8	14	49	1.0
0	8	15	49	1.0
0	9	2	17	1.0
0	9	2	18	4.0
0	9	2	20	1.0
0	9	2	22	1.0
0	9	3	17	1.0
0	9	3	18	1.0
0	9	3	19	2.0
0	9	3	20	1.0
0	9	4	19	1.0
0	9	4	20	1.0
0	9	16	49	5.0
0	9	17	49	1.0
0	9	19	49	1.0
0	9	20	49	2.0
0	10	2	19	1.0
0	10	2	20	4.0
0	10	2	21	4.0
0	10	2	22	3.0
0	10	17	49	2.0
0	11	2	21	2.0
0	11	2	22	2.0
0	11	2	23	4.0
0	11	2	24	1.0
0	11	2	26	1.0
0	11	3	22	2.0
0	11	22	49	1.0
0	12	2	23	1.0
0	12	2	26	1.0
0	12	2	27	1.0
0	12	2	28	1.0
0	12	3	23	1.0
0	12	3	25	2.0
0	12	3	26	1.0
0	12	4	28	1.0
0	12	6	49	1.0
0	12	20	49	2.0
0	12	22	49	2.0
0	13	2	25	1.0
0	13	2	26	1.0
0	13	2	28	1.0
0	13	22	49	2.0
0	13	23	49	1.0
0	13	26	49	1.0
0	14	2	28	2.0
0	14	24	49	1.0
0	14	29	49	1.0
0	18	3	35	1.0
1	2	2	6	3.0
1	2	2	7	6.0
1	2	2	8	4.0
1	2	3	6	2.0
1	2	3	7	2.0
1	2	4	7	30.0
1	2	4	8	7.0
1	2	5	8	8.0
1	2	5	9	2.0
1	2	6	9	1.0
1	2	8	49	1.0
1	2	9	49	4.0
1	2	10	49	1.0
1	2	11	49	2.0
1	3	3	8	6.0
1	3	3	9	10.0
1	3	3	10	1.0
1	3	4	8	47.0
1	3	4	9	13.0
1	3	4	10	1.0
1	3	5	9	24.0
1	3	5	10	5.0
1	3	7	14	1.0
1	5	2	10	2.0
1	5	2	11	11.0
1	5	2	12	4.0
1	5	3	9	1.0
1	5	3	10	4.0
1	5	3	11	16.0
1	5	3	12	7.0
1	5	4	9	1.0
1	5	4	10	3.0
1	5	4	11	23.0
1	5	4	12	22.0
1	5	4	13	10.0
1	5	4	14	1.0
1	5	5	11	6.0
1	5	5	12	4.0
1	5	5	13	2.0
1	5	5	14	2.0
1	6	2	11	2.0
1	6	2	12	4.0
1	6	2	13	4.0
1	6	3	11	4.0
1	6	3	12	5.0
1	6	3	13	12.0
1	6	3	14	14.0
1	6	3	15	2.0
1	6	4	12	4.0
1	6	4	13	17.0
1	6	4	14	8.0
1	6	4	15	7.0
1	6	4	16	3.0
1	6	5	13	3.0
1	6	5	14	1.0
1	6	5	15	1.0
1	7	2	12	1.0
1	7	2	13	4.0
1	7	2	14	7.0
1	7	2	15	5.0
1	7	2	16	1.0
1	7	2	17	2.0
1	7	3	12	2.0
1	7	3	13	5.0
1	7	3	14	16.0
1	7	3	15	7.0
1	7	3	16	4.0
1	7	3	17	5.0
1	7	3	18	1.0
1	7	4	14	4.0
1	7	4	15	5.0
1	7	4	16	5.0
1	7	4	17	3.0
1	7	4	18	1.0
1	7	5	15	2.0
1	7	5	18	1.0
1	8	2	14	5.0
1	8	2	15	11.0
1	8	2	16	5.0
1	8	2	17	3.0
1	8	3	15	10.0
1	8	3	16	2.0
1	8	3	17	1.0
1	8	3	19	2.0
1	8	4	15	2.0
1	8	4	16	3.0
1	8	4	17	1.0
1	8	4	18	2.0
1	8	4	19	1.0
1	8	4	20	1.0
1	8	5	20	1.0
1	9	2	15	2.0
1	9	2	16	2.0
1	9	2	17	1.0
1	9	2	18	2.0
1	9	2	19	3.0
1	9	3	17	2.0
1	9	3	18	4.0
1	9	3	19	4.0
1	9	3	20	1.0
1	9	4	17	1.0
1	9	4	18	5.0
1	9	4	19	1.0
1	9	4	20	1.0
1	9	4	21	3.0
1	9	4	22	3.0
1	9	5	19	1.0
1	9	16	49	2.0
1	10	2	18	2.0
1	10	2	19	6.0
1	10	2	20	1.0
1	10	2	21	4.0
1	10	2	22	1.0
1	10	3	18	1.0
1	10	3	19	3.0
1	10	3	21	1.0
1	10	3	22	1.0
1	10	4	18	1.0
1	10	4	19	2.0
1	10	4	20	3.0
1	10	4	21	1.0
1	10	18	49	3.0
1	10	20	49	1.0
1	11	2	20	1.0
1	11	2	21	4.0
1	11	2	22	3.0
1	11	2	23	2.0
1	11	2	24	2.0
1	11	3	21	1.0
1	11	3	22	4.0
1	11	3	23	5.0
1	11	3	24	2.0
1	11	4	22	1.0
1	11	4	23	1.0
1	11	18	31	1.0
1	11	18	49	1.0
1	11	20	49	1.0
1	12	2	21	1.0
1	12	2	22	1.0
1	12	2	23	3.0
1	12	2	24	1.0
1	12	2	25	2.0
1	12	2	26	1.0
1	12	2	27	1.0
1	12	3	22	2.0
1	12	3	24	1.0
1	12	3	25	1.0
1	12	19	49	1.0
1	12	24	49	1.0
1	13	2	23	1.0
1	13	2	24	3.0
1	13	2	25	2.0
1	13	4	24	1.0
1	13	4	27	1.0
1	14	2	24	1.0
1	14	2	25	3.0
1	14	2	26	1.0
1	14	3	27	1.0
1	14	4	28	1.0
1	16	2	28	1.0
1	16	2	29	1.0
1	16	2	30	2.0
1	16	3	29	1.0
1	16	4	32	1.0
1	17	2	30	1.0
1	17	2	32	1.0
1	18	2	33	3.0
1	19	2	33	1.0
1	19	2	34	1.0
1	20	2	36	2.0
2	3	2	6	1.0
2	3	2	7	3.0
2	3	2	9	1.0
2	3	2	10	1.0
2	3	3	7	1.0
2	3	3	9	1.0
2	3	5	8	9.0
2	3	5	9	4.0
2	3	5	10	1.0
2	3	6	9	12.0
2	3	6	10	1.0
2	3	9	49	1.0
2	3	10	49	2.0
2	3	12	17	1.0
2	3	12	49	1.0
2	3	13	49	1.0
2	5	3	10	1.0
2	5	4	9	1.0
2	5	4	10	10.0
2	5	4	11	15.0
2	5	4	12	4.0
2	5	5	10	18.0
2	5	5	11	34.0
2	5	5	12	6.0
2	5	6	11	18.0
2	5	6	12	1.0
2	6	3	11	1.0
2	6	3	12	5.0
2	6	3	13	4.0
2	6	4	10	3.0
2	6	4	11	9.0
2	6	4	12	7.0
2	6	4	13	5.0
2	6	4	14	3.0
2	6	5	11	9.0
2	6	5	12	22.0
2	6	5	13	8.0
2	6	5	14	7.0
2	6	5	15	2.0
2	6	6	12	2.0
2	6	6	13	3.0
2	6	6	14	3.0
2	7	2	13	3.0
2	7	2	14	2.0
2	7	3	13	3.0
2	7	3	14	7.0
2	7	3	15	3.0
2	7	4	12	4.0
2	7	4	13	10.0
2	7	4	14	11.0
2	7	4	15	7.0
2	7	4	16	1.0
2	7	5	13	5.0
2	7	5	14	13.0
2	7	5	15	19.0
2	7	5	16	2.0
2	7	6	14	1.0
2	7	6	15	2.0
2	8	2	13	1.0
2	8	2	14	4.0
2	8	2	15	4.0
2	8	2	16	2.0
2	8	2	17	1.0
2	8	3	14	7.0
2	8	3	15	2.0
2	8	3	16	1.0
2	8	3	18	1.0
2	8	4	13	2.0
2	8	4	14	7.0
2	8	4	15	5.0
2	8	4	16	1.0
2	8	4	17	5.0
2	8	4	18	3.0
2	8	4	19	1.0
2	8	5	15	3.0
2	8	5	16	9.0
2	8	5	17	2.0
2	8	6	17	1.0
2	9	2	15	4.0
2	9	2	16	3.0
2	9	2	17	2.0
2	9	2	18	2.0
2	9	3	15	3.0
2	9	3	16	4.0
2	9	3	17	1.0
2	9	3	18	4.0
2	9	3	19	1.0
2	9	4	16	4.0
2	9	4	17	9.0
2	9	4	18	7.0
2	9	5	17	8.0
2	9	5	18	7.0
2	9	6	18	3.0
2	10	2	16	3.0
2	10	2	18	1.0
2	10	2	19	2.0
2	10	2	20	1.0
2	10	2	21	2.0
2	10	3	16	2.0
2	10	3	17	3.0
2	10	3	18	4.0
2	10	3	19	3.0
2	10	3	20	3.0
2	10	3	21	1.0
2	10	4	18	1.0
2	10	4	19	5.0
2	10	4	20	4.0
2	10	4	21	1.0
2	10	4	22	1.0
2	10	5	21	2.0
2	10	17	49	1.0
2	10	18	49	1.0
2	11	2	16	1.0
2	11	2	17	2.0
2	11	2	18	5.0
2	11	2	19	1.0
2	11	3	20	8.0
2	11	3	21	4.0
2	11	4	20	1.0
2	11	4	21	3.0
2	11	4	22	1.0
2	11	5	21	3.0
2	11	19	49	2.0
2	12	2	20	2.0
2	12	2	24	1.0
2	12	3	19	1.0
2	12	3	20	1.0
2	12	3	21	3.0
2	12	3	22	5.0
2	12	3	23	3.0
2	12	4	22	5.0
2	12	4	23	1.0
2	12	5	21	1.0
2	12	5	26	1.0
2	12	5	27	1.0
2	12	23	49	1.0
2	13	2	21	2.0
2	13	2	22	1.0
2	13	2	24	3.0
2	13	2	25	1.0
2	13	3	21	1.0
2	13	3	24	3.0
2	13	4	22	1.0
2	13	4	24	1.0
2	13	4	25	2.0
2	13	4	26	3.0
2	13	5	23	2.0
2	14	2	24	2.0
2	14	2	26	2.0
2	14	3	24	2.0
2	14	4	25	1.0
2	14	4	26	2.0
2	14	4	27	2.0
2	14	5	25	1.0
2	14	5	27	1.0
2	16	2	27	3.0
2	16	2	29	1.0
2	16	3	28	2.0
2	16	29	49	1.0
2	17	2	28	1.0
2	17	2	29	2.0
2	17	2	34	1.0
2	17	3	29	1.0
2	17	3	30	1.0
2	17	3	31	1.0
2	17	3	32	1.0
2	17	27	49	1.0
2	18	2	30	1.0
2	18	2	35	2.0
2	18	3	30	1.0
2	18	3	31	1.0
2	18	3	32	1.0
2	18	3	38	1.0
2	19	2	30	1.0
2	19	2	32	1.0
2	19	2	35	1.0
2	20	3	38	1.0
2	20	5	36	1.0
2	21	2	37	1.0
2	21	3	36	1.0
2	21	3	37	2.0
2	21	4	37	1.0
2	21	4	38	1.0
2	22	2	38	1.0
2	22	9	49	1.0
2	23	2	37	1.0
2	23	4	42	1.0
2	26	2	45	1.0
3	5	5	9	1.0
3	5	5	10	1.0
3	5	5	11	2.0
3	5	6	10	32.0
3	5	6	11	24.0
3	5	6	12	3.0
3	5	7	11	20.0
3	5	7	12	2.0
3	6	3	12	1.0
3	6	4	12	3.0
3	6	4	13	1.0
3	6	5	11	9.0
3	6	5	12	9.0
3	6	5	13	4.0
3	6	6	11	19.0
3	6	6	12	32.0
3	6	6	13	6.0
3	6	6	14	7.0
3	6	7	12	12.0
3	6	7	13	5.0
3	6	7	14	1.0
3	7	2	12	2.0
3	7	2	13	1.0
3	7	3	12	1.0
3	7	3	13	3.0
3	7	4	12	1.0
3	7	4	13	5.0
3	7	4	14	1.0
3	7	5	12	3.0
3	7	5	13	14.0
3	7	5	14	2.0
3	7	5	15	3.0
3	7	6	12	1.0
3	7	6	13	8.0
3	7	6	14	11.0
3	7	6	15	5.0
3	7	6	16	3.0
3	7	7	13	4.0
3	7	7	14	3.0
3	7	7	15	2.0
3	8	2	14	1.0
3	8	3	15	1.0
3	8	4	13	4.0
3	8	4	14	9.0
3	8	4	15	3.0
3	8	4	16	1.0
3	8	5	13	3.0
3	8	5	14	13.0
3	8	5	15	14.0
3	8	5	16	2.0
3	8	6	14	3.0
3	8	6	15	12.0
3	8	6	16	2.0
3	8	6	17	3.0
3	8	7	15	1.0
3	8	7	16	3.0
3	8	7	18	1.0
3	9	2	15	2.0
3	9	3	15	2.0
3	9	3	16	1.0
3	9	3	18	1.0
3	9	4	15	4.0
3	9	4	16	9.0
3	9	4	17	3.0
3	9	4	19	1.0
3	9	5	15	2.0
3	9	5	16	6.0
3	9	5	17	6.0
3	9	5	18	2.0
3	9	6	16	1.0
3	9	6	17	3.0
3	9	6	18	1.0
3	9	7	17	1.0
3	10	2	15	1.0
3	10	2	17	1.0
3	10	3	15	1.0
3	10	3	16	1.0
3	10	3	17	4.0
3	10	3	18	1.0
3	10	4	16	1.0
3	10	4	17	8.0
3	10	4	18	3.0
